voltage		Abs J		  J    		Voltage		Current
-3.6000E-1	2.5307E-4	-2.5307E-4	-3.5992E-1	-7.9505E-10
-3.8000E-1	2.7946E-4	-2.7946E-4	-3.7465E-1	-8.7794E-10
-4.0000E-1	2.8368E-4	-2.8368E-4	-3.7498E-1	-8.9120E-10
-4.2000E-1	2.8749E-4	-2.8749E-4	-4.1992E-1	-9.0317E-10
-4.4000E-1	3.4434E-4	-3.4434E-4	-4.3993E-1	-1.0818E-9
-4.6000E-1	3.8660E-4	-3.8660E-4	-4.5997E-1	-1.2145E-9
-4.8000E-1	4.1913E-4	-4.1913E-4	-4.7995E-1	-1.3167E-9
-5.0000E-1	4.6582E-4	-4.6582E-4	-4.9999E-1	-1.4634E-9
-5.2000E-1	4.9783E-4	-4.9783E-4	-5.1999E-1	-1.5640E-9
-5.4000E-1	5.5459E-4	-5.5459E-4	-5.4002E-1	-1.7423E-9
-5.6000E-1	6.2759E-4	-6.2759E-4	-5.5999E-1	-1.9716E-9
-5.8000E-1	7.1979E-4	-7.1979E-4	-5.7999E-1	-2.2613E-9
-6.0000E-1	7.6358E-4	-7.6358E-4	-5.9996E-1	-2.3988E-9
-6.2000E-1	8.5647E-4	-8.5647E-4	-6.1997E-1	-2.6907E-9
