voltage		Abs J		  J    		Voltage		Current
6.2000E-1	1.2453E-5	1.2453E-5	6.2003E-1	6.1129E-11
6.0000E-1	1.1440E-5	1.1440E-5	6.0003E-1	5.6154E-11
5.8000E-1	1.0150E-5	1.0150E-5	5.8004E-1	4.9822E-11
5.6000E-1	8.8281E-6	8.8281E-6	5.6007E-1	4.3335E-11
5.4000E-1	7.8338E-6	7.8338E-6	5.4006E-1	3.8454E-11
5.2000E-1	6.9157E-6	6.9157E-6	5.2008E-1	3.3948E-11
5.0000E-1	6.0365E-6	6.0365E-6	5.0004E-1	2.9632E-11
4.8000E-1	5.6005E-6	5.6005E-6	4.8004E-1	2.7492E-11
4.6000E-1	4.8887E-6	4.8887E-6	4.6002E-1	2.3998E-11
4.4000E-1	4.2390E-6	4.2390E-6	4.3999E-1	2.0808E-11
4.2000E-1	3.7890E-6	3.7890E-6	4.1999E-1	1.8599E-11
4.0000E-1	3.3613E-6	3.3613E-6	3.9995E-1	1.6500E-11
3.8000E-1	2.8384E-6	2.8384E-6	3.7998E-1	1.3933E-11
3.6000E-1	2.4505E-6	2.4505E-6	3.5997E-1	1.2029E-11
3.4000E-1	2.2291E-6	2.2291E-6	3.3997E-1	1.0942E-11
3.2000E-1	1.9423E-6	1.9423E-6	3.2001E-1	9.5344E-12
3.0000E-1	1.6634E-6	1.6634E-6	3.0002E-1	8.1650E-12
2.8000E-1	1.3662E-6	1.3662E-6	2.8004E-1	6.7062E-12
2.6000E-1	1.1915E-6	1.1915E-6	2.6003E-1	5.8487E-12
2.4000E-1	1.0271E-6	1.0271E-6	2.4000E-1	5.0417E-12
2.2000E-1	8.8352E-7	8.8352E-7	2.2001E-1	4.3370E-12
2.0000E-1	7.1715E-7	7.1715E-7	1.9998E-1	3.5203E-12
1.8000E-1	6.0969E-7	6.0969E-7	1.8000E-1	2.9928E-12
1.6000E-1	4.9703E-7	4.9703E-7	1.5996E-1	2.4398E-12
1.4000E-1	4.0094E-7	4.0094E-7	1.3996E-1	1.9681E-12
1.2000E-1	3.1628E-7	3.1628E-7	1.1995E-1	1.5526E-12
1.0000E-1	2.4300E-7	2.4300E-7	9.9950E-2	1.1928E-12
8.0000E-2	1.8886E-7	1.8886E-7	7.9975E-2	9.2704E-13
6.0000E-2	1.1720E-7	1.1720E-7	5.9985E-2	5.7530E-13
4.0000E-2	5.8511E-8	5.8511E-8	4.0016E-2	2.8721E-13
2.0000E-2	4.3487E-9	4.3487E-9	2.0018E-2	2.1347E-14
0.0000E+0	5.1968E-8	-5.1968E-8	1.4179E-5	-2.5510E-13
-2.0000E-2	1.0049E-7	-1.0049E-7	-1.9935E-2	-4.9330E-13
-4.0000E-2	1.6200E-7	-1.6200E-7	-3.9942E-2	-7.9522E-13
-6.0000E-2	2.2494E-7	-2.2494E-7	-5.9909E-2	-1.1042E-12
-8.0000E-2	2.9247E-7	-2.9247E-7	-7.9904E-2	-1.4357E-12
-1.0000E-1	3.6734E-7	-3.6734E-7	-9.9883E-2	-1.8032E-12
-1.2000E-1	4.8098E-7	-4.8098E-7	-1.1988E-1	-2.3610E-12
-1.4000E-1	5.6445E-7	-5.6445E-7	-1.3987E-1	-2.7707E-12
-1.6000E-1	6.7258E-7	-6.7258E-7	-1.5991E-1	-3.3015E-12
-1.8000E-1	8.4258E-7	-8.4258E-7	-1.7991E-1	-4.1360E-12
-2.0000E-1	1.0401E-6	-1.0401E-6	-1.9993E-1	-5.1054E-12
-2.2000E-1	1.2827E-6	-1.2827E-6	-2.1993E-1	-6.2962E-12
-2.4000E-1	1.6007E-6	-1.6007E-6	-2.3996E-1	-7.8575E-12
-2.6000E-1	1.9631E-6	-1.9631E-6	-2.5996E-1	-9.6361E-12
-2.8000E-1	2.4599E-6	-2.4599E-6	-2.7997E-1	-1.2075E-11
-3.0000E-1	3.0625E-6	-3.0625E-6	-2.9997E-1	-1.5033E-11
-3.2000E-1	3.8005E-6	-3.8005E-6	-3.1995E-1	-1.8656E-11
-3.4000E-1	4.7248E-6	-4.7248E-6	-3.3994E-1	-2.3193E-11
-3.6000E-1	5.9007E-6	-5.9007E-6	-3.5991E-1	-2.8965E-11
-3.8000E-1	7.3383E-6	-7.3383E-6	-3.7992E-1	-3.6022E-11
-4.0000E-1	9.1807E-6	-9.1807E-6	-3.9990E-1	-4.5066E-11
-4.2000E-1	1.1496E-5	-1.1496E-5	-4.1994E-1	-5.6430E-11
-4.4000E-1	1.4444E-5	-1.4444E-5	-4.3970E-1	-7.0903E-11
-4.6000E-1	1.6875E-5	-1.6875E-5	-4.2916E-1	-8.2837E-11
-4.8000E-1	1.8534E-5	-1.8534E-5	-3.6563E-1	-9.0978E-11
-5.0000E-1	1.5178E-6	-1.5178E-6	-4.9997E-1	-7.4504E-12
-5.2000E-1	2.4211E-5	-2.4211E-5	-5.2000E-1	-1.1885E-10
-5.4000E-1	4.6908E-5	-4.6908E-5	-5.4002E-1	-2.3026E-10
-5.6000E-1	6.3098E-5	-6.3098E-5	-5.6000E-1	-3.0973E-10
-5.8000E-1	8.2204E-5	-8.2204E-5	-5.8000E-1	-4.0352E-10
-6.0000E-1	1.0490E-4	-1.0490E-4	-5.9996E-1	-5.1491E-10
-6.2000E-1	1.3396E-4	-1.3396E-4	-6.1998E-1	-6.5756E-10
