voltage		Abs J		  J    		Voltage		Current
-1.2000E-1	3.5113E-4	-3.5113E-4	-1.1991E-1	-6.2049E-10
-1.4000E-1	3.7307E-4	-3.7307E-4	-1.3987E-1	-6.5926E-10
-1.6000E-1	3.9862E-4	-3.9862E-4	-1.5991E-1	-7.0443E-10
-1.8000E-1	4.4626E-4	-4.4626E-4	-1.7991E-1	-7.8861E-10
-2.0000E-1	5.0648E-4	-5.0648E-4	-1.8963E-1	-8.9502E-10
-2.2000E-1	5.0510E-4	-5.0510E-4	-1.9465E-1	-8.9259E-10
-2.4000E-1	5.0547E-4	-5.0547E-4	-2.0455E-1	-8.9324E-10
-2.6000E-1	7.0967E-4	-7.0967E-4	-2.5996E-1	-1.2541E-9
-2.8000E-1	7.9850E-4	-7.9850E-4	-2.7997E-1	-1.4111E-9
-3.0000E-1	8.5533E-4	-8.5533E-4	-2.9997E-1	-1.5115E-9
-3.2000E-1	8.8528E-4	-8.8528E-4	-3.1995E-1	-1.5644E-9
-3.4000E-1	9.9617E-4	-9.9617E-4	-3.3994E-1	-1.7604E-9
-3.6000E-1	1.0347E-3	-1.0347E-3	-3.5991E-1	-1.8284E-9
-3.8000E-1	1.1189E-3	-1.1189E-3	-3.7991E-1	-1.9772E-9
-4.0000E-1	1.2169E-3	-1.2169E-3	-3.9990E-1	-2.1504E-9
-4.2000E-1	1.3245E-3	-1.3245E-3	-4.1994E-1	-2.3405E-9
-4.4000E-1	1.3071E-3	-1.3071E-3	-4.3994E-1	-2.3098E-9
-4.6000E-1	1.5239E-3	-1.5239E-3	-4.5997E-1	-2.6929E-9
-4.8000E-1	1.5660E-3	-1.5660E-3	-4.7996E-1	-2.7674E-9
-5.0000E-1	1.7524E-3	-1.7524E-3	-5.0001E-1	-3.0968E-9
-5.2000E-1	1.8008E-3	-1.8008E-3	-5.2000E-1	-3.1822E-9
-5.4000E-1	2.1256E-3	-2.1256E-3	-5.4002E-1	-3.7562E-9
-5.6000E-1	2.3083E-3	-2.3083E-3	-5.6000E-1	-4.0791E-9
-5.8000E-1	2.2070E-3	-2.2070E-3	-5.7999E-1	-3.9000E-9
-6.0000E-1	2.6272E-3	-2.6272E-3	-5.9997E-1	-4.6426E-9
-6.2000E-1	2.7050E-3	-2.7050E-3	-6.1996E-1	-4.7801E-9
