voltage		Abs J		  J    		Voltage		Current
4.0000E-2	2.9778E-8	-2.9778E-8	4.0039E-2	-3.6543E-14
2.0000E-2	3.2672E-8	-3.2672E-8	2.0061E-2	-4.0094E-14
0.0000E+0	4.1757E-8	-4.1757E-8	4.7654E-5	-5.1244E-14
-2.0000E-2	3.7711E-8	-3.7711E-8	-2.0042E-2	-4.6278E-14
-4.0000E-2	3.2815E-8	-3.2815E-8	-4.0056E-2	-4.0270E-14
-6.0000E-2	5.3385E-8	-5.3385E-8	-6.0064E-2	-6.5513E-14
-8.0000E-2	6.0824E-8	-6.0824E-8	-8.0039E-2	-7.4642E-14
-1.0000E-1	6.4348E-8	-6.4348E-8	-1.0005E-1	-7.8967E-14
-1.2000E-1	6.1506E-8	-6.1506E-8	-1.2006E-1	-7.5479E-14
-1.4000E-1	6.0200E-8	-6.0200E-8	-1.4007E-1	-7.3877E-14
-1.6000E-1	9.5662E-8	-9.5662E-8	-1.6005E-1	-1.1739E-13
-1.8000E-1	9.8845E-8	-9.8845E-8	-1.8006E-1	-1.2130E-13
-2.0000E-1	1.0293E-7	-1.0293E-7	-2.0006E-1	-1.2631E-13
-2.2000E-1	1.0792E-7	-1.0792E-7	-2.2008E-1	-1.3243E-13
-2.4000E-1	1.3098E-7	-1.3098E-7	-2.4005E-1	-1.6073E-13
-2.6000E-1	1.5161E-7	-1.5161E-7	-2.6006E-1	-1.8605E-13
-2.8000E-1	1.8923E-7	-1.8923E-7	-2.8008E-1	-2.3222E-13
-3.0000E-1	2.1007E-7	-2.1007E-7	-3.0009E-1	-2.5780E-13
-3.2000E-1	2.3405E-7	-2.3405E-7	-3.2007E-1	-2.8723E-13
-3.4000E-1	2.9560E-7	-2.9560E-7	-3.4008E-1	-3.6276E-13
-3.6000E-1	3.5178E-7	-3.5178E-7	-3.6009E-1	-4.3170E-13
-3.8000E-1	4.2250E-7	-4.2250E-7	-3.8010E-1	-5.1849E-13
-4.0000E-1	5.1271E-7	-5.1271E-7	-4.0008E-1	-6.2919E-13
-4.2000E-1	6.6028E-7	-6.6028E-7	-4.2009E-1	-8.1029E-13
-4.4000E-1	7.8906E-7	-7.8906E-7	-4.4010E-1	-9.6832E-13
-4.6000E-1	9.8846E-7	-9.8846E-7	-4.6007E-1	-1.2130E-12
-4.8000E-1	1.2711E-6	-1.2711E-6	-4.8007E-1	-1.5599E-12
-5.0000E-1	1.5898E-6	-1.5898E-6	-5.0009E-1	-1.9510E-12
-5.2000E-1	1.9547E-6	-1.9547E-6	-5.2009E-1	-2.3988E-12
-5.4000E-1	2.4779E-6	-2.4779E-6	-5.4007E-1	-3.0408E-12
-5.6000E-1	3.1122E-6	-3.1122E-6	-5.6008E-1	-3.8193E-12
-5.8000E-1	3.7851E-6	-3.7851E-6	-5.8009E-1	-4.6450E-12
-6.0000E-1	4.8588E-6	-4.8588E-6	-6.0011E-1	-5.9626E-12
-6.2000E-1	6.0345E-6	-6.0345E-6	-6.2008E-1	-7.4055E-12
