voltage		Abs J		  J    		Voltage		Current
-4.2000E-1	5.6368E-5	-5.6368E-5	-4.1993E-1	-2.2412E-10
-4.4000E-1	7.0424E-5	-7.0424E-5	-4.3993E-1	-2.8001E-10
-4.6000E-1	9.1685E-5	-9.1685E-5	-4.5997E-1	-3.6455E-10
-4.8000E-1	1.1533E-4	-1.1533E-4	-4.7996E-1	-4.5858E-10
-5.0000E-1	1.5013E-4	-1.5013E-4	-4.9997E-1	-5.9693E-10
-5.2000E-1	1.9171E-4	-1.9171E-4	-5.1543E-1	-7.6226E-10
-5.4000E-1	2.0500E-4	-2.0500E-4	-4.8307E-1	-8.1512E-10
-5.6000E-1	3.4376E-4	-3.4376E-4	-5.5999E-1	-1.3668E-9
-5.8000E-1	4.6305E-4	-4.6305E-4	-5.8000E-1	-1.8411E-9
-6.0000E-1	6.3988E-4	-6.3988E-4	-5.9996E-1	-2.5442E-9
-6.2000E-1	8.8007E-4	-8.8007E-4	-6.1997E-1	-3.4992E-9
